nodes,edges,iterations,damping,tolerance,frontierThreshold,iterations,damping,tolerance,max entries,node id,indegree,outdegree,neighbour indegree,neighbour outdegree,pagerank,neighbour pagerank,jaccard,neighbour jaccard,kendall,neighbour kendall,pagerank error,neighbour pagerank error,excluded,neighbour excluded,included,neighbour included
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1155,32,32,58.34375,58.34375,1.87088161800153E-4,2.915973149336914E-4,1.0,0.9963235294117647,0.9983673469387755,0.9961223656129119,0.6704988852567146,0.8687970007322933,0,0.53125,0,0.90625
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1156,66,66,65.34848484848484,65.34848484848484,3.6632673962075466E-4,3.2404544345799815E-4,1.0,0.9940582293523466,0.9787755102040816,0.995151089744572,1.4469538941933349,1.7016393832091803,0,1.0606060606060606,2,2.090909090909091
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1157,20,20,61.8,61.8,1.2816112981329448E-4,3.069173244946876E-4,1.0,0.9941176470588236,0.986938775510204,0.9945304788582103,0.30806928785191956,0.8972358453622234,0,0.7,0,0.8
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1158,58,58,64.70689655172414,64.70689655172414,3.290825469178864E-4,3.2781185652302726E-4,0.9607843137254902,0.9885577573204339,0.9820408163265306,0.9948483520023951,0.9711903762078162,1.48811309700791,0,0.9310344827586207,0,1.293103448275862
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1159,1,1,65.0,65.0,2.642239235792135E-5,4.306843174126429E-4,1.0,1.0,0.9951020408163266,0.996734693877551,0.010663388233274047,1.0973049314670553,0,1.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1160,1,1,65.0,65.0,2.642239235792135E-5,4.306843174126429E-4,1.0,1.0,0.9951020408163266,0.996734693877551,0.010663388233274047,1.0973049314670553,0,1.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1161,24,24,66.70833333333333,66.70833333333333,2.0180644990501142E-4,3.5173458945563955E-4,0.9607843137254902,0.9950980392156863,0.9885714285714285,0.9927826171197146,0.4940520145047078,1.5508849373006093,0,0.75,0,1.4166666666666667
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1162,1,1,65.0,65.0,2.642239235792135E-5,4.306843174126429E-4,1.0,1.0,0.9951020408163266,0.996734693877551,0.01066338823326966,1.0973049314670553,0,1.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1163,1,1,65.0,65.0,2.642239235792135E-5,4.306843174126429E-4,1.0,1.0,0.9951020408163266,0.996734693877551,0.010663388233271122,1.0973049314670553,0,1.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1164,217,217,70.6589861751152,70.6589861751152,0.0011504724365857058,3.520540178551753E-4,0.9607843137254902,0.992055382947222,0.9657142857142857,0.9950714465423499,13.869754101374776,1.500763029755801,23,0.8940092165898618,8,2.0414746543778803
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1165,65,65,68.49230769230769,68.49230769230769,3.7677780826137646E-4,3.3689704016106177E-4,1.0,0.9945701357466058,0.9640816326530612,0.9952275474292286,1.350474795372008,1.2661565523817295,0,0.7076923076923077,2,1.2615384615384615
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1166,2,2,89.0,89.0,3.1682231920154386E-5,5.041201796642059E-4,0.9607843137254902,1.0,0.986938775510204,0.9975510204081632,0.01066403755179464,1.584076772658957,0,1.5,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1167,1,1,65.0,65.0,2.642239235792135E-5,4.306843174126429E-4,1.0,1.0,0.9951020408163266,0.996734693877551,0.01066338823326966,1.0973049314670553,0,1.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1168,2,2,56.0,56.0,3.484642069147093E-5,4.2283310470224076E-4,1.0,1.0,0.9853061224489796,0.9983673469387755,0.127208894561725,0.8511213447122978,0,0.5,0,0.5
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1169,39,39,104.6923076923077,104.6923076923077,2.1481020246268698E-4,5.05296753018702E-4,1.0,0.9909502262443436,0.9951020408163266,0.9940134684673877,0.3242670930114326,3.223844971586983,0,2.2051282051282053,0,4.461538461538462
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1170,1,1,65.0,65.0,2.642239235792135E-5,4.306843174126429E-4,1.0,1.0,0.9951020408163266,0.996734693877551,0.01066338823326966,1.0973049314670553,0,1.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1171,31,31,99.7741935483871,99.7741935483871,1.7267964943609162E-4,5.75055845263346E-4,1.0,0.9861334111808494,1.0,0.9840947992100069,0.31108108534058887,9.807272105345271,0,5.67741935483871,0,1.5806451612903225
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1172,11,11,165.54545454545453,165.54545454545453,8.232615304595423E-5,9.464993147915976E-4,0.9230769230769231,0.9857397504456329,0.9787755102040816,0.9801113172541743,0.043114870416374115,20.607034880045596,0,12.545454545454545,0,1.9090909090909092
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1173,1,1,11.0,11.0,2.714345572466829E-5,8.232615304595423E-5,0.9607843137254902,0.9230769230769231,0.986938775510204,0.9787755102040816,0.02117869185899741,0.043114870416374115,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1174,38,38,143.78947368421052,143.78947368421052,1.7935242204473778E-4,8.000784241610848E-4,1.0,0.982456140350877,0.996734693877551,0.9801074113856071,0.2395953501449428,16.31871657491633,0,9.157894736842104,0,2.289473684210526
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1175,75,75,56.89333333333333,56.89333333333333,3.9771092634140827E-4,2.6446944430324424E-4,1.0,0.9942483660130716,0.9771428571428571,0.9953630871952358,1.3524796880522876,0.5206208362904909,0,0.26666666666666666,0,0.36
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1176,47,47,100.91489361702128,100.91489361702128,4.1498189199183855E-4,5.686296416458839E-4,1.0,0.9850454093257592,1.0,0.9841098930143467,0.6049377579575403,12.536397895342207,0,7.1063829787234045,1,1.5319148936170213
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1177,1,1,47.0,47.0,2.8299475531111194E-5,4.1498189199183855E-4,1.0,1.0,0.9966555183946488,1.0,0.10640638682012196,0.6049377579575403,0,0.0,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1178,1,1,47.0,47.0,2.8299475531111194E-5,4.1498189199183855E-4,1.0,1.0,0.9966555183946488,1.0,0.1064063868201258,0.6049377579575403,0,0.0,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1179,1,1,47.0,47.0,2.8299475531111194E-5,4.1498189199183855E-4,1.0,1.0,0.9966555183946488,1.0,0.1064063868201229,0.6049377579575403,0,0.0,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1180,1,1,47.0,47.0,2.8299475531111194E-5,4.1498189199183855E-4,1.0,1.0,0.9966555183946488,1.0,0.10640638682012414,0.6049377579575403,0,0.0,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1181,1,1,47.0,47.0,2.8299475531111194E-5,4.1498189199183855E-4,1.0,1.0,0.9966555183946488,1.0,0.10640638682012414,0.6049377579575403,0,0.0,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1182,9,9,108.88888888888889,108.88888888888889,7.013594647524332E-5,5.781833583880362E-4,1.0,0.9956427015250545,0.990204081632653,0.9892970521541952,0.11392621760284373,5.96063262930815,0,2.5555555555555554,0,6.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1183,1,1,47.0,47.0,2.8299475531111194E-5,4.1498189199183855E-4,1.0,1.0,0.9966555183946488,1.0,0.10640638682012507,0.6049377579575403,0,0.0,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1184,31,31,71.74193548387096,71.74193548387096,1.7748675009929992E-4,3.401131131504005E-4,1.0,0.9949399114484504,0.996734693877551,0.9962606978275186,0.5311420465724427,1.6461623107609498,0,1.032258064516129,0,2.064516129032258
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1185,1,1,47.0,47.0,2.8299475531111194E-5,4.1498189199183855E-4,1.0,1.0,0.9966555183946488,1.0,0.10640638682012321,0.6049377579575403,0,0.0,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1186,1,1,47.0,47.0,2.8299475531111194E-5,4.1498189199183855E-4,1.0,1.0,0.9966555183946488,1.0,0.10640638682012143,0.6049377579575403,0,0.0,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1187,9,9,54.888888888888886,54.888888888888886,7.146537339026328E-5,2.8465444844144296E-4,1.0,0.9956427015250545,0.986938775510204,0.9932879818594105,0.2499701604009335,1.1592481441570774,0,1.0,0,1.3333333333333333
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1188,14,14,69.21428571428571,69.21428571428571,9.894341409126536E-5,3.674341795438984E-4,1.0,0.9943977591036415,0.9918367346938776,0.9947520913127155,0.3690868597669782,2.0765886751902864,0,1.3571428571428572,0,2.857142857142857
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1189,20,20,51.2,51.2,1.4075405092927847E-4,2.8722886661909045E-4,1.0,0.9941176470588236,0.9885714285714285,0.9940406162464989,0.6263123906675644,0.9516797379225427,0,0.55,0,0.95
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1190,97,97,73.41237113402062,73.41237113402062,5.119224749724181E-4,3.502686677663125E-4,1.0,0.9939357186173436,0.9755102040816327,0.9951860054711945,2.025811949563643,1.7878110155595677,0,0.9896907216494846,1,2.0309278350515463
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1191,4,4,71.75,71.75,4.503045523223195E-5,4.2612667474081783E-4,0.9607843137254902,1.0,0.9722448979591837,0.9922448979591836,0.13703744173246832,1.629496007001051,0,0.5,0,1.75
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1192,1,1,47.0,47.0,2.8299475531111194E-5,4.1498189199183855E-4,1.0,1.0,0.9966555183946488,1.0,0.10640638682012746,0.6049377579575403,0,0.0,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1193,249,249,77.32128514056225,77.32128514056225,0.0013260815241048982,3.7327208872179116E-4,0.9607843137254902,0.9926038997619421,0.9673469387755103,0.9944329316332625,23.97742000801667,1.5307114599579434,26,0.9116465863453815,2,1.9759036144578312
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1194,81,81,118.20987654320987,118.20987654320987,3.691610580255283E-4,6.454714686494994E-4,1.0,0.9835763365175124,1.0,0.9803073822121444,1.1031939121356684,13.441382461293749,2,6.54320987654321,2,2.111111111111111
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1195,32,32,85.0625,85.0625,1.8010656581229163E-4,3.965413055878726E-4,1.0,0.9901960784313726,0.9885714285714285,0.9951009946294626,0.3566454744009583,1.7263955502672825,0,1.09375,0,2.09375
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1196,11,11,50.18181818181818,50.18181818181818,7.670789941709077E-5,2.4594489121953106E-4,1.0,0.9964349376114082,0.986938775510204,0.9973281433785637,0.15941432067082179,0.47565645654884753,0,0.36363636363636365,0,0.45454545454545453
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1197,38,38,113.1842105263158,113.1842105263158,1.9230477732501747E-4,6.281590917689766E-4,0.9607843137254902,0.9855918075732313,0.9983673469387755,0.9806659505907629,0.28810637746840934,10.57338091849132,0,6.7368421052631575,0,1.763157894736842
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1198,2,2,41.5,41.5,3.102419886731183E-5,2.284837656080215E-4,1.0,0.9803921568627452,0.9804081632653061,0.9991836734693877,0.05461313770002873,0.30697457770839,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1199,10,10,35.0,35.0,7.713982874605268E-5,1.9870538707780324E-4,0.9607843137254902,0.9921568627450981,0.9885714285714285,0.9959183673469386,0.2739938195600783,0.3175037389207219,0,0.2,0,0.3
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1200,7,7,40.57142857142857,40.57142857142857,5.794653257518813E-5,2.1609300238621294E-4,1.0,0.988795518207283,0.9787755102040816,0.996268221574344,0.16062907386957193,0.361501180859626,0,0.14285714285714285,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1201,67,67,95.65671641791045,95.65671641791045,3.518883517611282E-4,4.5592636605598413E-4,0.9607843137254902,0.9947547331217214,0.9836734693877551,0.9937617833202941,0.7196519658615875,3.0435275032697273,0,1.7761194029850746,0,4.253731343283582
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1202,10,10,156.0,156.0,6.056622699371292E-5,8.712462678179929E-4,0.9607843137254902,0.9803921568627452,0.9804081632653061,0.9854693877551022,0.054446910632775486,22.75818715964795,0,14.1,0,1.9
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1203,20,20,68.05,68.05,1.3532391723286875E-4,3.5377763098646533E-4,0.9607843137254902,0.9921568627450981,0.990204081632653,0.9919991963971808,0.4912367449432414,2.926324119033371,0,1.95,0,3.9
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1204,2,2,33.0,33.0,3.0758476846072806E-5,1.7240338673478142E-4,1.0,1.0,0.9951020408163266,0.9951020408163265,0.04311018266243008,0.23331244866367595,0,0.5,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1205,36,36,96.58333333333333,96.58333333333333,2.645590069143836E-4,5.562336028560641E-4,1.0,0.9826127032009383,1.0,0.9828957976409048,0.4998796748625163,12.029286051727283,0,5.166666666666667,1,1.2222222222222223
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1206,1,1,36.0,36.0,2.703936395416264E-5,2.645590069143836E-4,1.0,1.0,0.9901558654634947,1.0,0.06376641700705524,0.4998796748625163,0,0.0,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1207,1,1,36.0,36.0,2.703936395416264E-5,2.645590069143836E-4,1.0,1.0,0.9901558654634947,1.0,0.06376641700705965,0.4998796748625163,0,0.0,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1208,22,22,84.9090909090909,84.9090909090909,1.409029517052835E-4,4.565775138234768E-4,1.0,0.9910873440285205,0.9934693877551021,0.9907977736549168,0.24313780742543484,3.4185537369100434,0,2.272727272727273,0,4.863636363636363
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1209,1,1,36.0,36.0,2.703936395416264E-5,2.645590069143836E-4,1.0,1.0,0.9901558654634947,1.0,0.06376641700706057,0.4998796748625163,0,0.0,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1210,1,1,36.0,36.0,2.703936395416264E-5,2.645590069143836E-4,1.0,1.0,0.9901558654634947,1.0,0.0637664170070618,0.4998796748625163,0,0.0,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1211,1,1,36.0,36.0,2.703936395416264E-5,2.645590069143836E-4,1.0,1.0,0.9901558654634947,1.0,0.0637664170070603,0.4998796748625163,0,0.0,0,1.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1212,40,40,74.375,74.375,2.2993917450561565E-4,3.536031932515715E-4,1.0,0.991176470588235,0.9983673469387755,0.9932651393890893,0.5435992717493546,1.454262681904814,0,0.825,0,1.575
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1213,1,1,33.0,33.0,2.519870428095085E-5,1.7155852158601221E-4,0.9607843137254902,1.0,0.996734693877551,0.9983673469387755,0.021293669533433236,0.16293258434777755,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1214,33,33,121.84848484848484,121.84848484848484,1.7155852158601221E-4,6.685309907386843E-4,1.0,0.9893505187622836,0.9983673469387755,0.9807050092764383,0.16293258434777755,12.702989792872915,0,7.787878787878788,0,2.090909090909091
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1215,29,29,110.34482758620689,110.34482758620689,1.4810578703331026E-4,6.238896585742107E-4,1.0,0.9851250845165653,0.9951020408163266,0.9827725572987815,0.20078635750998086,9.810192914405297,0,6.551724137931035,1,1.4827586206896552
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1216,2,2,27.5,27.5,3.183863301434986E-5,1.6287707022882657E-4,1.0,1.0,0.9950980392156863,0.9959170334800587,0.05369607487560858,0.19789791040645,0,0.0,0,0.5
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1217,26,26,131.03846153846155,131.03846153846155,1.5241570398477828E-4,7.380572007747236E-4,1.0,0.9864253393665159,0.9934693877551021,0.9827315541601259,0.20205434392651506,17.884194931366117,0,8.384615384615385,0,1.6538461538461537
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1218,1,1,26.0,26.0,2.576571550009878E-5,1.5241570398477828E-4,0.9607843137254902,1.0,0.9885714285714285,0.9934693877551021,0.032276681284097095,0.20205434392651506,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1219,19,19,108.78947368421052,108.78947368421052,9.875272169596081E-5,6.203797035379295E-4,1.0,0.983567516075256,0.9820408163265306,0.9833297529538134,0.09850451473715435,11.471375344796302,0,6.7894736842105265,0,0.7894736842105263
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1220,61,61,67.47540983606558,67.47540983606558,3.364002605085937E-4,3.33399232919816E-4,1.0,0.9948569591771131,0.9804081632653061,0.9960118030904096,1.2866408901023267,0.9627692602790795,0,0.47540983606557374,0,0.7377049180327869
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1221,20,20,115.05,115.05,1.2101156866632458E-4,6.527543185939117E-4,0.9607843137254902,0.9824283559577676,0.9885714285714285,0.9799183673469389,0.12098247324845082,12.714946236219188,0,7.8,0,1.4
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1222,2,2,16.5,16.5,3.2513596457730115E-5,1.0391781971853832E-4,1.0,0.9607843137254902,0.996734693877551,0.990204081632653,0.053839174528689374,0.12010564206156872,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1223,8,8,5.875,5.875,2.8214686052619196E-4,8.45497619059987E-5,1.0,0.9950980392156863,0.9917355371900827,0.9954824580582156,0.16678824322056618,0.15339638699173477,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1224,1,1,8.0,8.0,5.543725092545066E-5,2.8214686052619196E-4,1.0,1.0,0.9967078189300411,0.9917355371900827,0.0786413363154755,0.16678824322056618,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1225,1,1,8.0,8.0,5.543725092545066E-5,2.8214686052619196E-4,1.0,1.0,0.9967078189300411,0.9917355371900827,0.07864133631548043,0.16678824322056618,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1226,1,1,8.0,8.0,5.543725092545066E-5,2.8214686052619196E-4,1.0,1.0,0.9967078189300411,0.9917355371900827,0.07864133631547995,0.16678824322056618,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1227,1,1,8.0,8.0,5.543725092545066E-5,2.8214686052619196E-4,1.0,1.0,0.9967078189300411,0.9917355371900827,0.07864133631547804,0.16678824322056618,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1228,1,1,8.0,8.0,5.543725092545066E-5,2.8214686052619196E-4,1.0,1.0,0.9967078189300411,0.9917355371900827,0.07864133631547511,0.16678824322056618,0,0.0,0,0.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1229,13,13,141.0,141.0,7.426563347767629E-5,8.022804934812428E-4,0.9607843137254902,0.9909502262443439,0.990204081632653,0.9839246467817896,0.07444666599916792,16.93578822474189,0,10.846153846153847,0,1.6153846153846154
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1230,13,13,154.07692307692307,154.07692307692307,8.682407077075203E-5,8.584424850355766E-4,0.9607843137254902,0.9819004524886878,0.9918367346938776,0.9819152276295134,0.11922881087468662,30.533654387732284,0,15.23076923076923,0,1.6153846153846154
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1231,10,10,67.6,67.6,7.464243836970168E-5,3.425957393642324E-4,0.9607843137254902,0.9921568627450981,0.9755102040816327,0.9962442310257437,0.1872825497380911,1.4890450155087722,0,1.2,0,2.0
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1232,48,48,121.54166666666667,121.54166666666667,2.1920389150383344E-4,6.747792625371342E-4,1.0,0.9853255404725986,1.0,0.9810204081632655,0.39377158155953695,15.415237082146405,0,7.041666666666667,0,1.5625
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1233,18,18,56.72222222222222,56.72222222222222,1.1282100865701915E-4,2.80155843112452E-4,1.0,0.9978213507625272,0.9983673469387755,0.9973695404087556,0.30919245983742905,0.5199338185396498,0,0.2222222222222222,0,0.2777777777777778
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1234,24,24,101.04166666666667,101.04166666666667,1.4034099925308411E-4,4.911462601743204E-4,1.0,0.9950980392156863,0.9885714285714285,0.992448979591837,0.1252450328138564,2.7997750741912473,0,1.6666666666666667,0,4.125
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1235,48,48,62.375,62.375,2.714461618767655E-4,3.0428930291642004E-4,0.9607843137254902,0.9942810457516337,0.9983673469387755,0.9954759403761511,1.0038013085566124,1.2867552839442598,0,0.8958333333333334,2,1.4583333333333333
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1236,117,117,52.9059829059829,52.9059829059829,6.504835292025074E-4,2.577922555998382E-4,1.0,0.9909631176599507,0.9722448979591837,0.9946969897391452,2.6796300295258573,0.7490323346978619,0,0.5213675213675214,1,1.205128205128205
7547,163724,100,0.85,0.001,0.001,100,0.85,1.0E-4,50,1237,29,29,95.3103448275862,95.3103448275862,1.492975751585956E-4,5.374304550781591E-4,0.9607843137254902,0.9878816247984604,0.9951020408163266,0.9831667839549617,0.2481987158186772,9.605888664023237,0,5.758620689655173,0,1.2413793103448276
